"","PT_time_UTC","PT_lat","PT_lon","PT_install_UTC","PT_uninstall_UTC","Install_method","PT_serial","PT_level","Temperature","driftID","datetime","PT_correction","PT_wse_sd","PT_wse"
"358",2022-07-29 16:45:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.098,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 16:45:00,55.7031511799707,1.05496200596685,56.8011511799707
"359",2022-07-29 17:00:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.103,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 17:00:00,55.7031511799707,1.05496200596685,56.8061511799707
"360",2022-07-29 17:15:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.098,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 17:15:00,55.7031511799707,1.05496200596685,56.8011511799707
"361",2022-07-29 17:30:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.102,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 17:30:00,55.7031511799707,1.05496200596685,56.8051511799707
"362",2022-07-29 17:45:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.1,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 17:45:00,55.7031511799707,1.05496200596685,56.8031511799707
"363",2022-07-29 18:00:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.101,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 18:00:00,55.7031511799707,1.05496200596685,56.8041511799707
"364",2022-07-29 18:15:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.102,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 18:15:00,55.7031511799707,1.05496200596685,56.8051511799707
"365",2022-07-29 18:30:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.099,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 18:30:00,55.7031511799707,1.05496200596685,56.8021511799707
"366",2022-07-29 18:45:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.099,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 18:45:00,55.7031511799707,1.05496200596685,56.8021511799707
"367",2022-07-29 19:00:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.1,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 19:00:00,55.7031511799707,1.05496200596685,56.8031511799707
"368",2022-07-29 19:15:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.099,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 19:15:00,55.7031511799707,1.05496200596685,56.8021511799707
"369",2022-07-29 19:30:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.101,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 19:30:00,55.7031511799707,1.05496200596685,56.8041511799707
"370",2022-07-29 19:45:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.106,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 19:45:00,55.7031511799707,1.05496200596685,56.8091511799707
"371",2022-07-29 20:00:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.104,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 20:00:00,55.7031511799707,1.05496200596685,56.8071511799707
"372",2022-07-29 20:15:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.104,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 20:15:00,55.7031511799707,1.05496200596685,56.8071511799707
"373",2022-07-29 20:30:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.11,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 20:30:00,55.7031511799707,1.05496200596685,56.8131511799707
"374",2022-07-29 20:45:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.111,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 20:45:00,55.7031511799707,1.05496200596685,56.8141511799707
"375",2022-07-29 21:00:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.111,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 21:00:00,55.7031511799707,1.05496200596685,56.8141511799707
"376",2022-07-29 21:15:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.113,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 21:15:00,55.7031511799707,1.05496200596685,56.8161511799707
"377",2022-07-29 21:30:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.111,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 21:30:00,55.7031511799707,1.05496200596685,56.8141511799707
"378",2022-07-29 21:45:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.113,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 21:45:00,55.7031511799707,1.05496200596685,56.8161511799707
"379",2022-07-29 22:00:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.114,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 22:00:00,55.7031511799707,1.05496200596685,56.8171511799707
"380",2022-07-29 22:15:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.116,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 22:15:00,55.7031511799707,1.05496200596685,56.8191511799707
"381",2022-07-29 22:30:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.112,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 22:30:00,55.7031511799707,1.05496200596685,56.8151511799707
"382",2022-07-29 22:45:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.109,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 22:45:00,55.7031511799707,1.05496200596685,56.8121511799707
"383",2022-07-29 23:00:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.11,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 23:00:00,55.7031511799707,1.05496200596685,56.8131511799707
"384",2022-07-29 23:15:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.112,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 23:15:00,55.7031511799707,1.05496200596685,56.8151511799707
"385",2022-07-29 23:30:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.114,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 23:30:00,55.7031511799707,1.05496200596685,56.8171511799707
"386",2022-07-29 23:45:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.112,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 23:45:00,55.7031511799707,1.05496200596685,56.8151511799707
"387",2022-07-30 00:00:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.115,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 00:00:00,55.7031511799707,1.05496200596685,56.8181511799707
"388",2022-07-30 00:15:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.118,23.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 00:15:00,55.7031511799707,1.05496200596685,56.8211511799707
"389",2022-07-30 00:30:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.117,23.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 00:30:00,55.7031511799707,1.05496200596685,56.8201511799707
"390",2022-07-30 00:45:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.118,23.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 00:45:00,55.7031511799707,1.05496200596685,56.8211511799707
"391",2022-07-30 01:00:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.113,23.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 01:00:00,55.7031511799707,1.05496200596685,56.8161511799707
"392",2022-07-30 01:15:00,44.614057,-123.182471,2022-07-25 23:15:00,2022-07-30 01:30:00,"Cinderblock",2139991,1.11,23.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 01:15:00,55.7031511799707,1.05496200596685,56.8131511799707
