"","PT_time_UTC","PT_lat","PT_lon","PT_install_UTC","PT_uninstall_UTC","Install_method","PT_serial","PT_level","Temperature","driftID","datetime","PT_correction","PT_wse_sd","PT_wse"
"94",2022-07-26 21:15:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.575,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 21:15:00,58.7765907785884,1.26373286300034,59.3515907785884
"95",2022-07-26 21:30:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.577,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 21:30:00,58.7765907785884,1.26373286300034,59.3535907785884
"96",2022-07-26 21:45:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.575,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 21:45:00,58.7765907785884,1.26373286300034,59.3515907785884
"97",2022-07-26 22:00:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.576,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 22:00:00,58.7765907785884,1.26373286300034,59.3525907785884
"98",2022-07-26 22:15:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.575,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 22:15:00,58.7765907785884,1.26373286300034,59.3515907785884
"99",2022-07-26 22:30:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.574,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 22:30:00,58.7765907785884,1.26373286300034,59.3505907785884
"100",2022-07-26 22:45:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.573,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 22:45:00,58.7765907785884,1.26373286300034,59.3495907785884
"101",2022-07-26 23:00:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.57,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 23:00:00,58.7765907785884,1.26373286300034,59.3465907785884
"102",2022-07-26 23:15:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.572,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 23:15:00,58.7765907785884,1.26373286300034,59.3485907785884
"103",2022-07-26 23:30:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.574,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 23:30:00,58.7765907785884,1.26373286300034,59.3505907785884
"104",2022-07-26 23:45:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.573,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 23:45:00,58.7765907785884,1.26373286300034,59.3495907785884
"105",2022-07-27 00:00:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.575,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 00:00:00,58.7765907785884,1.26373286300034,59.3515907785884
"106",2022-07-27 00:15:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.576,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 00:15:00,58.7765907785884,1.26373286300034,59.3525907785884
"107",2022-07-27 00:30:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.573,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 00:30:00,58.7765907785884,1.26373286300034,59.3495907785884
"108",2022-07-27 00:45:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.574,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 00:45:00,58.7765907785884,1.26373286300034,59.3505907785884
"109",2022-07-27 01:00:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.574,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 01:00:00,58.7765907785884,1.26373286300034,59.3505907785884
"110",2022-07-27 01:15:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.574,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 01:15:00,58.7765907785884,1.26373286300034,59.3505907785884
"111",2022-07-27 01:30:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.573,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 01:30:00,58.7765907785884,1.26373286300034,59.3495907785884
"112",2022-07-27 01:45:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.576,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 01:45:00,58.7765907785884,1.26373286300034,59.3525907785884
"113",2022-07-27 02:00:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.571,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 02:00:00,58.7765907785884,1.26373286300034,59.3475907785884
"114",2022-07-27 02:15:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.574,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 02:15:00,58.7765907785884,1.26373286300034,59.3505907785884
"115",2022-07-27 02:30:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.573,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 02:30:00,58.7765907785884,1.26373286300034,59.3495907785884
"116",2022-07-27 02:45:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.574,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 02:45:00,58.7765907785884,1.26373286300034,59.3505907785884
"117",2022-07-27 03:00:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.569,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 03:00:00,58.7765907785884,1.26373286300034,59.3455907785884
"118",2022-07-27 03:15:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.575,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 03:15:00,58.7765907785884,1.26373286300034,59.3515907785884
"119",2022-07-27 03:30:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.575,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 03:30:00,58.7765907785884,1.26373286300034,59.3515907785884
"120",2022-07-27 03:45:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.578,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 03:45:00,58.7765907785884,1.26373286300034,59.3545907785884
"121",2022-07-27 04:00:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.579,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 04:00:00,58.7765907785884,1.26373286300034,59.3555907785884
"122",2022-07-27 04:15:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.58,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 04:15:00,58.7765907785884,1.26373286300034,59.3565907785884
"123",2022-07-27 04:30:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.58,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 04:30:00,58.7765907785884,1.26373286300034,59.3565907785884
"124",2022-07-27 04:45:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.579,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 04:45:00,58.7765907785884,1.26373286300034,59.3555907785884
"125",2022-07-27 05:00:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.58,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 05:00:00,58.7765907785884,1.26373286300034,59.3565907785884
"126",2022-07-27 05:15:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.58,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 05:15:00,58.7765907785884,1.26373286300034,59.3565907785884
"127",2022-07-27 05:30:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.58,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 05:30:00,58.7765907785884,1.26373286300034,59.3565907785884
"128",2022-07-27 05:45:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.581,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 05:45:00,58.7765907785884,1.26373286300034,59.3575907785884
"129",2022-07-27 06:00:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.583,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 06:00:00,58.7765907785884,1.26373286300034,59.3595907785884
"130",2022-07-27 06:15:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.584,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 06:15:00,58.7765907785884,1.26373286300034,59.3605907785884
"131",2022-07-27 06:30:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.584,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 06:30:00,58.7765907785884,1.26373286300034,59.3605907785884
"132",2022-07-27 06:45:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.585,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 06:45:00,58.7765907785884,1.26373286300034,59.3615907785884
"133",2022-07-27 07:00:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.586,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 07:00:00,58.7765907785884,1.26373286300034,59.3625907785884
"134",2022-07-27 07:15:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.585,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 07:15:00,58.7765907785884,1.26373286300034,59.3615907785884
"135",2022-07-27 07:30:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.584,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 07:30:00,58.7765907785884,1.26373286300034,59.3605907785884
"136",2022-07-27 07:45:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.583,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 07:45:00,58.7765907785884,1.26373286300034,59.3595907785884
"137",2022-07-27 08:00:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.583,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 08:00:00,58.7765907785884,1.26373286300034,59.3595907785884
"138",2022-07-27 08:15:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.585,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 08:15:00,58.7765907785884,1.26373286300034,59.3615907785884
"139",2022-07-27 08:30:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.585,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 08:30:00,58.7765907785884,1.26373286300034,59.3615907785884
"140",2022-07-27 08:45:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.585,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 08:45:00,58.7765907785884,1.26373286300034,59.3615907785884
"141",2022-07-27 09:00:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.586,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 09:00:00,58.7765907785884,1.26373286300034,59.3625907785884
"142",2022-07-27 09:15:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.586,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 09:15:00,58.7765907785884,1.26373286300034,59.3625907785884
"143",2022-07-27 09:30:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.586,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 09:30:00,58.7765907785884,1.26373286300034,59.3625907785884
"144",2022-07-27 09:45:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.585,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 09:45:00,58.7765907785884,1.26373286300034,59.3615907785884
"145",2022-07-27 10:00:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.586,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 10:00:00,58.7765907785884,1.26373286300034,59.3625907785884
"146",2022-07-27 10:15:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.585,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 10:15:00,58.7765907785884,1.26373286300034,59.3615907785884
"147",2022-07-27 10:30:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.587,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 10:30:00,58.7765907785884,1.26373286300034,59.3635907785884
"148",2022-07-27 10:45:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.585,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 10:45:00,58.7765907785884,1.26373286300034,59.3615907785884
"149",2022-07-27 11:00:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.587,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 11:00:00,58.7765907785884,1.26373286300034,59.3635907785884
"150",2022-07-27 11:15:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.584,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 11:15:00,58.7765907785884,1.26373286300034,59.3605907785884
"151",2022-07-27 11:30:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.585,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 11:30:00,58.7765907785884,1.26373286300034,59.3615907785884
"152",2022-07-27 11:45:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.587,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 11:45:00,58.7765907785884,1.26373286300034,59.3635907785884
"153",2022-07-27 12:00:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.587,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 12:00:00,58.7765907785884,1.26373286300034,59.3635907785884
"154",2022-07-27 12:15:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.588,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 12:15:00,58.7765907785884,1.26373286300034,59.3645907785884
"155",2022-07-27 12:30:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.587,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 12:30:00,58.7765907785884,1.26373286300034,59.3635907785884
"156",2022-07-27 12:45:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.588,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 12:45:00,58.7765907785884,1.26373286300034,59.3645907785884
"157",2022-07-27 13:00:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.587,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 13:00:00,58.7765907785884,1.26373286300034,59.3635907785884
"158",2022-07-27 13:15:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.588,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 13:15:00,58.7765907785884,1.26373286300034,59.3645907785884
"159",2022-07-27 13:30:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.588,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 13:30:00,58.7765907785884,1.26373286300034,59.3645907785884
"160",2022-07-27 13:45:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.589,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 13:45:00,58.7765907785884,1.26373286300034,59.3655907785884
"161",2022-07-27 14:00:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.588,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 14:00:00,58.7765907785884,1.26373286300034,59.3645907785884
"162",2022-07-27 14:15:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.586,21,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 14:15:00,58.7765907785884,1.26373286300034,59.3625907785884
"163",2022-07-27 14:30:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.585,21,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 14:30:00,58.7765907785884,1.26373286300034,59.3615907785884
"164",2022-07-27 14:45:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.585,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 14:45:00,58.7765907785884,1.26373286300034,59.3615907785884
"165",2022-07-27 15:00:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.585,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 15:00:00,58.7765907785884,1.26373286300034,59.3615907785884
"166",2022-07-27 15:15:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.583,21,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 15:15:00,58.7765907785884,1.26373286300034,59.3595907785884
"167",2022-07-27 15:30:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.587,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 15:30:00,58.7765907785884,1.26373286300034,59.3635907785884
"168",2022-07-27 15:45:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.583,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 15:45:00,58.7765907785884,1.26373286300034,59.3595907785884
"169",2022-07-27 16:00:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.583,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 16:00:00,58.7765907785884,1.26373286300034,59.3595907785884
"170",2022-07-27 16:15:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.583,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 16:15:00,58.7765907785884,1.26373286300034,59.3595907785884
"171",2022-07-27 16:30:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.583,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 16:30:00,58.7765907785884,1.26373286300034,59.3595907785884
"172",2022-07-27 16:45:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.58,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 16:45:00,58.7765907785884,1.26373286300034,59.3565907785884
"173",2022-07-27 17:00:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.584,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 17:00:00,58.7765907785884,1.26373286300034,59.3605907785884
"174",2022-07-27 17:15:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.581,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 17:15:00,58.7765907785884,1.26373286300034,59.3575907785884
"175",2022-07-27 17:30:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.582,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 17:30:00,58.7765907785884,1.26373286300034,59.3585907785884
"176",2022-07-27 17:45:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.582,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 17:45:00,58.7765907785884,1.26373286300034,59.3585907785884
"177",2022-07-27 18:00:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.579,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 18:00:00,58.7765907785884,1.26373286300034,59.3555907785884
"178",2022-07-27 18:15:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.58,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 18:15:00,58.7765907785884,1.26373286300034,59.3565907785884
"179",2022-07-27 18:30:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.579,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 18:30:00,58.7765907785884,1.26373286300034,59.3555907785884
"180",2022-07-27 18:45:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.58,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 18:45:00,58.7765907785884,1.26373286300034,59.3565907785884
"181",2022-07-27 19:00:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.579,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 19:00:00,58.7765907785884,1.26373286300034,59.3555907785884
"182",2022-07-27 19:15:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.579,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 19:15:00,58.7765907785884,1.26373286300034,59.3555907785884
"183",2022-07-27 19:30:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.576,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 19:30:00,58.8063306195639,1.26373286300034,59.3823306195639
"184",2022-07-27 19:45:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.578,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 19:45:00,58.7765907785884,1.26373286300034,59.3545907785884
"185",2022-07-27 20:00:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.576,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 20:00:00,58.7765907785884,1.26373286300034,59.3525907785884
"186",2022-07-27 20:15:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.577,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 20:15:00,58.7765907785884,1.26373286300034,59.3535907785884
"187",2022-07-27 20:30:00,44.585758,-123.20552,2022-07-25 21:45:00,2022-07-30 00:45:00,"Rebar",2139965,0.575,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 20:30:00,58.7765907785884,1.26373286300034,59.3515907785884
